z_m,r_m,uz_m_s,ur_m_s,speed_m_s,p_gauge_pa,vorticity_s_1,lower_envelope,lower_gas,upper_envelope,upper_gas
-0.020985395810612911,0.00064000000000000005,0.016600272757243517,-0.0063401034245072416,0.017769804924318379,1.3656663577532129,0.060648656057281536,0,0,0,0
-0.020985395810612911,0.00066,0.016412123995550025,-0.0064761185276210782,0.017643636961497081,1.3505761836346153,0.0016914373762176166,0,0,0,0
-0.020985395810612911,0.00068000000000000005,0.016223975233856529,-0.0066121336307349166,0.017519637083555292,1.3354860095160177,-0.057265781304846601,0,0,0,0
-0.020985395810612911,0.00069999999999999999,0.016035826472163034,-0.0067481487338487542,0.017397851648392373,1.3203958353973917,-0.1162229999859105,0,0,0,0
-0.020985395810612911,0.00072000000000000005,0.015839114602694843,-0.0068441268024618633,0.01725455369128619,1.3039656375667619,-0.15404751841090844,0,0,0,0
-0.020985395810612911,0.00073999999999999999,0.01564081697252763,-0.0069326906054266888,0.017108400118032073,1.2872872871968184,-0.18795857382552361,0,0,0,0
-0.020985395810612911,0.00076000000000000004,0.01544251934236042,-0.0070212544083915153,0.016963767774481379,1.2706089368269318,-0.22186962924013892,0,0,0,0
-0.020985395810612911,0.00078000000000000009,0.015244221712193206,-0.0071098182113563417,0.016820695901449412,1.2539305864570167,-0.25578068465475429,0,0,0,0
-0.020985395810612911,0.00079999999999999993,0.015045924082025996,-0.0071983820143211672,0.01667922465542665,1.2372522360871017,-0.28969174006936921,0,0,0,0
-0.020985395810612911,0.00081999999999999998,0.014847626451858786,-0.0072869458172859936,0.016539395109797652,1.2205738857171866,-0.32360279548398457,0,0,0,0
-0.020985395810612911,0.00084000000000000003,0.014649328821691572,-0.00737550962025082,0.016401249253775025,1.2038955353472716,-0.35751385089859994,0,0,0,0
-0.020985395810612911,0.00085999999999999998,0.014451023722857472,-0.0074630838609553675,0.016264369257805292,1.1871705594256241,-0.39021403621169831,0,0,0,0
-0.020985395810612911,0.00088000000000000003,0.014252487095349741,-0.0075199816715912837,0.016114698655084424,1.1690001913989931,-0.38537724837777698,0,0,0,0
-0.020985395810612911,0.00090000000000000008,0.014053950467842011,-0.0075768794822271991,0.015966296578754643,1.1508298233723906,-0.3805404605438556,0,0,0,0
-0.020985395810612911,0.00092000000000000003,0.01385541384033428,-0.0076337772928631153,0.015819198729517221,1.1326594553457596,-0.37570367270993421,0,0,0,0
-0.020985395810612911,0.00094000000000000008,0.013656877212826549,-0.0076906751034990315,0.015673441828577439,1.1144890873191571,-0.37086688487601283,0,0,0,0
-0.020985395810612911,0.00096000000000000013,0.01345834058531882,-0.007747572914134946,0.01552906363469083,1.0963187192925545,-0.36603009704209144,0,0,0,0
-0.020985395810612911,0.00097999999999999997,0.013259803957811091,-0.0078044707247708631,0.015386102959924196,1.0781483512659804,-0.36119330920817017,0,0,0,0
-0.020985395810612911,0.001,0.013061267330303361,-0.0078613685354067785,0.015244599683925242,1.0599779832393494,-0.35635652137424878,0,0,0,0
-0.020985395810612911,0.0010200000000000001,0.012864144995550695,-0.0079121909982133431,0.015102615431068894,1.0417348951080214,-0.34915195561119411,0,0,0,0
-0.020985395810612911,0.0010399999999999999,0.012672073706351828,-0.007941315790200798,0.014954796839105033,1.0232320923169311,-0.33349104010123504,0,0,0,0
-0.020985395810612911,0.00106,0.012480002417152962,-0.0079704405821882512,0.014808051303474646,1.0047292895258408,-0.3178301245912758,0,0,0,0
-0.020985395810612911,0.00108,0.012287931127954097,-0.0079995653741757062,0.014662411042562344,0.98622648673477897,-0.30216920908131661,0,0,0,0
-0.020985395810612911,0.0011000000000000001,0.012095859838755231,-0.0080286901661631611,0.014517909319976371,0.96772368394371711,-0.28650829357135738,0,0,0,0
-0.020985395810612911,0.0011200000000000001,0.011903788549556364,-0.0080578149581506144,0.014374580471524899,0.94922088115262682,-0.27084737806139814,0,0,0,0
-0.020985395810612911,0.0011400000000000002,0.011711717260357498,-0.0080869397501380693,0.014232459931751746,0.93071807836153653,-0.2551864625514389,0,0,0,0
-0.020985395810612911,0.00116,0.011519645971158635,-0.0081160645421255243,0.014091584259861577,0.91221527557050308,-0.23952554704147985,0,0,0,0
-0.020985395810612911,0.0011799999999999998,0.011330936848499375,-0.0081350030389427952,0.013948777878663401,0.89382886253710581,-0.22887041868252261,0,0,0,0
-0.020985395810612911,0.0011999999999999999,0.011147141661551842,-0.0081390538735882628,0.0138022811585577,0.87561255761104917,-0.22553144077502957,0,0,0,0
-0.020985395810612911,0.0012199999999999999,0.010963346474604308,-0.0081431047082337303,0.013656687746722376,0.85739625268504938,-0.22219246286753652,0,0,0,0
-0.020985395810612911,0.00124,0.010779551287656775,-0.0081471555428791996,0.013512026842894079,0.83917994775904958,-0.21885348496004348,0,0,0,0
-0.020985395810612911,0.0012600000000000001,0.010595756100709244,-0.0081512063775246672,0.013368328719578822,0.82096364283299295,-0.21551450705255043,0,0,0,0
-0.020985395810612911,0.0012800000000000001,0.01041196091376171,-0.0081552572121701347,0.013225624759018176,0.80274733790699315,-0.21217552914505738,0,0,0,0
-0.020985395810612911,0.0012999999999999999,0.010228165726814179,-0.0081593080468156023,0.01308394749064693,0.78453103298096494,-0.20883655123756437,0,0,0,0
-0.020985395810612911,0.00132,0.010044370539866647,-0.0081633588814610716,0.01294333062892509,0.76631472805496514,-0.20549757333007132,0,0,0,0
-0.020985395810612911,0.00134,0.0098713268995350659,-0.008155647411729668,0.012804596028845948,0.7485477251977386,-0.21137359817126247,0,0,0,0
-0.020985395810612911,0.0013600000000000001,0.0097056395805722954,-0.0081398880495298781,0.012667170841464596,0.73108813954547713,-0.22355462489313233,0,0,0,0
-0.020985395810612911,0.0013800000000000002,0.0095399522616095231,-0.0081241286873300882,0.012530449157236478,0.71362855389318725,-0.23573565161500221,0,0,0,0
-0.020985395810612911,0.0014,0.0093742649426467525,-0.0081083693251302984,0.012394454256950965,0.69616896824089736,-0.24791667833687192,0,0,0,0
-0.020985395810612911,0.00142,0.009208577623683982,-0.0080926099629305068,0.012259210327893694,0.67870938258860747,-0.2600977050587418,0,0,0,0
-0.020985395810612911,0.0014400000000000001,0.0090428903047212097,-0.0080768506007307186,0.012124742499935618,0.661249796936346,-0.27227873178061168,0,0,0,0
-0.020985395810612911,0.0014599999999999999,0.0088772029857584409,-0.0080610912385309288,0.01199107688267733,0.64379021128408453,-0.2844597585024814,0,0,0,0
-0.020985395810612911,0.00148,0.0087115156667956686,-0.0080453318763311389,0.011858240603611327,0.62633062563182307,-0.29664078522435128,0,0,0,0
-0.020985395810612911,0.0015,0.0085592719098842064,-0.0080240230603242178,0.011732266690624948,0.60974040580506994,-0.27953349717327886,0,0,0,0
-0.020985395810612911,0.0015200000000000001,0.008410792350347111,-0.0080011603972512998,0.011608617301952893,0.59339360840945687,-0.25422548098578257,0,0,0,0
-0.020985395810612911,0.0015400000000000001,0.0082623127908100138,-0.0079782977341783818,0.011485601742546129,0.57704681101384381,-0.22891746479828629,0,0,0,0
-0.020985395810612911,0.0015600000000000002,0.0081138332312729183,-0.0079554350711054638,0.011363240597447697,0.56070001361823074,-0.20360944861079,0,0,0,0
-0.020985395810612911,0.00158,0.007996717833549289,-0.0079640130841006074,0.011285964757748046,0.54642881304869206,-0.16796496902479874,0,0,0,0
-0.020985395810612911,0.0015999999999999999,0.0078423811903156389,-0.0079345697279324043,0.011156179431222763,0.52970768996871698,-0.16762830893548319,0,0,0,0
-0.020985395810612911,0.0016199999999999999,0.0076880445470819871,-0.0079051263717642012,0.011027105327849141,0.51298656688877031,-0.1672916488461676,0,0,0,0
-0.020985395810612911,0.00164,0.0075337079038483353,-0.0078756830155959964,0.010898767716703303,0.49626544380879523,-0.16695498875685202,0,0,0,0
-0.020985395810612911,0.00166,0.0073793712606146844,-0.0078462396594277933,0.010771192923495685,0.47954432072882014,-0.16661832866753645,0,0,0,0
-0.020985395810612911,0.0016800000000000001,0.0072250346173810326,-0.0078167963032595902,0.010644408375715725,0.46282319764887347,-0.16628166857822085,0,0,0,0
-0.020985395810612911,0.0017000000000000001,0.0070706979741473807,-0.0077873529470913862,0.010518442649184563,0.44610207456889839,-0.16594500848890531,0,0,0,0
-0.020985395810612911,0.00172,0.006918427031543539,-0.0077568926295531184,0.01039394130526086,0.42956467428172118,-0.16479491756887654,0,0,0,0
-0.020985395810612911,0.00174,0.0067971415983868032,-0.0077111778914638798,0.010279270323438412,0.41578311588600059,-0.15144336418814974,0,0,0,0
-0.020985395810612911,0.0017600000000000001,0.0066758561652300692,-0.0076654631533746437,0.010164958479727532,0.40200155749036526,-0.138091810807423,0,0,0,0
-0.020985395810612911,0.0017800000000000001,0.0065545707320733334,-0.007619748415285405,0.010051018027742106,0.38821999909467308,-0.12474025742669619,0,0,0,0
-0.020985395810612911,0.0018000000000000002,0.0064332852989166002,-0.007574033677196168,0.0099374617423443785,0.37443844069900933,-0.11138870404596943,0,0,0,0
-0.020985395810612911,0.0018200000000000002,0.0063119998657598644,-0.0075283189391069285,0.0098243029449558723,0.36065688230334558,-0.098037150665242614,0,0,0,0
-0.020985395810612911,0.0018400000000000001,0.0061907144326031312,-0.0074826042010176924,0.0097115555301469769,0.34687532390768183,-0.084685597284515995,0,0,0,0
-0.020985395810612911,0.0018600000000000001,0.0060694289994463954,-0.0074368894629284546,0.0095992339935610047,0.33309376551201808,-0.07133404390378921,0,0,0,0
-0.020985395810612911,0.0018800000000000002,0.0059481435662896614,-0.0073911747248392168,0.0094873534612290675,0.31931220711632591,-0.057982490523062466,0,0,0,0
-0.020985395810612911,0.0019000000000000002,0.0058268581331329273,-0.0073454599867499798,0.0093759297203318652,0.30553064872069058,-0.04463093714233568,0,0,0,0
-0.020985395810612911,0.0019200000000000003,0.0057055726999761924,-0.0072997452486607411,0.0092649792514640141,0.29174909032496998,-0.031279383761608895,0,0,0,0
-0.020985395810612911,0.0019399999999999999,0.00558428726681946,-0.0072540305105715051,0.0091545192624552518,0.27796753192930623,-0.017927830380882404,0,0,0,0
-0.020985395810612911,0.0019599999999999999,0.0054630018336627251,-0.0072083157724822673,0.0090445677238007848,0.26418597353364248,-0.0045762770001556152,0,0,0,0
-0.020985395810612911,0.00198,0.005341716400505991,-0.0071626010343930294,0.0089351434057502836,0.25040441513797873,0.0087752763805711669,0,0,0,0
-0.020985395810612911,0.002,0.0052204309673492561,-0.0071168862963037916,0.0088262659171008308,0.23662285674228656,0.022126829761297949,0,0,0,0
-0.020985395810612911,0.0020200000000000001,0.0050991455341925212,-0.0070711715582145547,0.0087179557457340868,0.22284129834662281,0.035478383142024728,0,0,0,0
-0.020985395810612911,0.0020400000000000001,0.0049887826239883946,-0.0070227416614420356,0.0086143399348274016,0.21047079194838147,0.043060685534609879,0,0,0,0
-0.020985395810612911,0.0020599999999999998,0.0048924629575804795,-0.0069708208463624445,0.0085163687721574368,0.19991449526111182,0.043225379513870135,0,0,0,0
-0.020985395810612911,0.0020799999999999998,0.0047961432911725619,-0.00691890003128285,0.0084186797131346781,0.18935819857381375,0.043390073493130399,0,0,0,0
-0.020985395810612911,0.0020999999999999999,0.0046998236247646451,-0.0068669792162032572,0.0083212826931707701,0.1788019018865441,0.043554767472390662,0,0,0,0
-0.020985395810612911,0.0021199999999999999,0.0046035039583567274,-0.0068150584011236635,0.0082241880879107016,0.16824560519924603,0.043719461451650919,0,0,0,0
-0.020985395810612911,0.00214,0.0045071842919488115,-0.0067631375860440716,0.0081274067358138389,0.15768930851194796,0.04388415543091119,0,0,0,0
-0.020985395810612911,0.00216,0.0044108646255408938,-0.0067112167709644779,0.008030949961973545,0.14713301182467831,0.04404884941017144,0,0,0,0
-0.020985395810612911,0.0021800000000000001,0.0043145449591329771,-0.0066592959558848851,0.0079348296032394142,0.13657671513740866,0.04421354338943171,0,0,0,0
-0.020985395810612911,0.0022000000000000001,0.0042182252927250585,-0.0066073751408052914,0.0078390580347078159,0.12602041845011058,0.044378237368691974,0,0,0,0
-0.020985395810612911,0.0022200000000000002,0.0041219056263171409,-0.0065554543257256986,0.0077436481976482299,0.11546412176281251,0.044542931347952237,0,0,0,0
-0.020985395810612911,0.0022400000000000002,0.004025585959909225,-0.006503533510646105,0.0076486136289340128,0.10490782507554286,0.044707625327212501,0,0,0,0
-0.020985395810612911,0.0022600000000000003,0.0039292662935013073,-0.0064516126955665122,0.0075539684920471108,0.094351528388244787,0.044872319306472758,0,0,0,0
-0.020985395810612911,0.0022800000000000003,0.0038329466270933905,-0.0063996918804869185,0.0074597276097265637,0.083795231700975137,0.045037013285733021,0,0,0,0
-0.020985395810612911,0.0023000000000000004,0.0037366269606854728,-0.0063477710654073257,0.0073659064983302644,0.073238935013705486,0.045201707264993285,0,0,0,0
-0.020985395810612911,0.00232,0.0036403072942775582,-0.0062958502503277346,0.0072725214039782793,0.062682638326407414,0.045366401244253549,0,0,0,0
-0.020985395810612911,0.0023400000000000001,0.003543987627869641,-0.0062439294352481401,0.0071795893405438762,0.052126341639137763,0.045531095223513805,0,0,0,0
-0.020985395810612911,0.0023599999999999997,0.0034698686523777565,-0.0061916774602769325,0.0070976656892851216,0.043914254269253661,0.039343695839997452,0,0,0,0
-0.020985395810612911,0.0023799999999999997,0.0034008729132511076,-0.0061393490637922724,0.0070183718552932301,0.036243138280326548,0.031690428757378666,0,0,0,0
-0.020985395810612911,0.0023999999999999998,0.0033318771741244588,-0.0060870206673076131,0.0069392525611683574,0.028572022291399435,0.024037161674759881,0,0,0,0
-0.020985395810612911,0.0024199999999999998,0.0032628814349978108,-0.006034692270822953,0.0068603138457641755,0.0209009063024439,0.0163838945921411,0,0,0,0
-0.020985395810612911,0.0024399999999999999,0.0031938856958711619,-0.0059823638743382928,0.0067815620149990728,0.013229790313516787,0.0087306275095223179,0,0,0,0
-0.020985395810612911,0.0024599999999999999,0.0031248899567445131,-0.0059300354778536336,0.0067030036558520167,0.0055586743245896741,0.0010773604269035328,0,0,0,0
-0.020985395810612911,0.00248,0.0030558942176178647,-0.0058777070813689734,0.0066246456511760143,-0.0021124416643374389,-0.0065759066557152489,0,0,0,0
-0.020985395810612911,0.0025000000000000001,0.0029868984784912171,-0.005825378684884315,0.0065464951953787959,-0.0097835576532645518,-0.014229173738333923,0,0,0,0
-0.020985395810612911,0.0025200000000000001,0.0029179027393645687,-0.0057730502883996549,0.006468559811023053,-0.017454673642191665,-0.021882440820952708,0,0,0,0
-0.020985395810612911,0.0025400000000000002,0.0028489070002379194,-0.0057207218919149956,0.0063908473664014316,-0.025125789631118778,-0.029535707903571486,0,0,0,0
-0.020985395810612911,0.0025600000000000002,0.002779911261111271,-0.0056683934954303364,0.0063133660941442479,-0.032796905620045891,-0.037188974986190275,0,0,0,0
-0.020985395810612911,0.0025800000000000003,0.0027109155219846226,-0.0056160650989456763,0.0062361246109208616,-0.040468021608973004,-0.04484224206880906,0,0,0,0
-0.020985395810612911,0.0025999999999999999,0.002641919782857975,-0.0055637367024610179,0.006159131938298458,-0.048139137597928539,-0.052495509151427672,0,0,0,0
-0.020985395810612911,0.0026199999999999999,0.0025729240437313266,-0.0055114083059763586,0.0060823975248248908,-0.055810253586855652,-0.060148776234046457,0,0,0,0
-0.020985395810612911,0.00264,0.0025039283046046777,-0.0054590799094916976,0.0060059312694049653,-0.063481369575782765,-0.067802043316665242,0,0,0,0
-0.020985395810612911,0.00266,0.0024384992323928127,-0.0054073718369288277,0.0059317744975000003,-0.070717389863744984,-0.072580125028660805,0,0,0,0
-0.020985395810612911,0.0026800000000000001,0.0023885257168116776,-0.0053583518346937125,0.0058665994821733153,-0.076067995447544945,-0.064899070134621831,0,0,0,0
-0.020985395810612911,0.0027000000000000001,0.0023385522012305416,-0.0053093318324585956,0.0058015369433485784,-0.081418601031344906,-0.057218015240582822,0,0,0,0
-0.020985395810612911,0.0027200000000000002,0.0022885786856494065,-0.0052603118302234795,0.0057365907080423528,-0.086769206615116445,-0.04953696034654384,0,0,0,0
-0.020985395810612911,0.0027400000000000002,0.0022386051700682705,-0.0052112918279883635,0.0056717647715604962,-0.092119812198944828,-0.041855905452504845,0,0,0,0
-0.020985395810612911,0.0027600000000000003,0.0021886316544871354,-0.0051622718257532466,0.0056070633064010302,-0.097470417782716368,-0.034174850558465857,0,0,0,0
